hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
3528,1068.595308207372,0.0,228.9376830716194,1297.5329912789914
3529,1060.4644378559542,20.021790897775013,177.09216829754897,1257.5783970512782
3530,1002.3688661507374,57.66359311594118,151.62694948317917,1211.659408749858
3531,939.8599923817242,69.43425066850394,98.93718903152065,1108.2314320817488
3532,917.2512128445176,67.46464881558185,106.71119089537567,1091.427052555475
3533,885.3867287471311,64.40401768408694,71.40339609755284,1021.194142528771
3534,867.0191066063792,63.3603934558992,48.82062532005077,979.2001253823291
3535,862.4798220463314,60.87606257495149,39.83296040607224,963.1888450273551
3536,870.4047908597292,55.02330887438629,27.362225233063455,952.790324967179
3537,850.7514010001684,52.506640957013595,25.220409577479963,928.4784515346619
3538,904.7113728760933,69.26824905322056,27.678583662950793,1001.6582055922646
3539,1075.9106990514674,73.66300876823973,15.407177146727646,1164.9808849664348
3540,1142.4024139196058,84.49848916143104,16.42470430531423,1243.325607386351
3541,1120.1906858801963,110.47062621462514,14.611574121077192,1245.2728862158986
3542,1107.1416532874066,114.89342163457519,14.598829931106122,1236.6339048530879
3543,1118.091374667416,110.23388915660773,14.324651029596259,1242.64991485362
3544,1110.9875379693376,104.50292725348129,22.294207271209626,1237.7846724940284
3545,1109.8925592956034,108.48400690036505,15.312968329047623,1233.6895345250161
3546,1100.2837085353922,111.20424777873718,11.957095491180915,1223.4450518053104
3547,1100.409154554299,115.39888023561694,9.056398700756567,1224.8644334906724
3548,1094.8362684009617,112.33939320268907,12.012191237157506,1219.1878528408083
3549,1133.8830352938166,91.63097000190133,12.621949659824407,1238.1359549555423
3550,1138.5375854899896,104.34802981372242,6.960609314504935,1249.8462246182169
3551,1044.3849258553637,131.5333407781542,5.340015643566148,1181.2582822770842
3552,1190.549195291435,147.7795515855158,2.092125737659934,1340.4208726146105
3553,1177.7288595573068,143.63966903242036,0.29179044804954307,1321.6603190377768
3554,1100.267679467902,151.83946266901202,0.0,1252.107142136914
3555,1004.5676275078082,161.75351409584928,0.0,1166.3211416036575
3556,917.2512128445176,155.09258196295326,0.0,1072.3437948074709
3557,885.3867287471311,145.9824326982967,0.0,1031.3691614454278
3558,867.0191066063792,133.2342872783059,0.0,1000.2533938846851
3559,862.4798220463314,122.45203205587843,0.0,984.9318541022099
3560,870.4047908597292,115.82358215196898,0.0,986.2283730116982
3561,850.4166385686863,111.2782171919644,0.0,961.6948557606506
3562,904.7113728760933,114.59289197959934,0.0,1019.3042648556926
3563,1075.9106990514674,114.54705250566391,0.0,1190.4577515571314
3564,1142.4024139196058,123.50708383606899,0.0,1265.9094977556747
3565,1120.1906858801963,141.77294380659484,0.12518022290852687,1262.0888099096996
3566,1107.1416532874066,133.01298865893168,3.280596049979055,1243.4352379963173
3567,1118.091374667416,107.14322683607625,14.08402741875628,1239.3186289222485
3568,1110.9875379693376,88.46384810842396,33.68322848590566,1233.1346145636671
3569,1109.8925592956034,66.19941338347725,50.968369005937696,1227.0603416850186
3570,1100.2837085353922,62.22613851230226,45.935254030924746,1208.4451010786192
3571,1100.409154554299,63.52313918328062,44.17533074641429,1208.107624483994
3572,1094.8362684009617,54.225122915044054,61.71806478184924,1210.779456097855
3573,1133.8830352938166,53.090093882090365,49.48825781859876,1236.4613869945058
3574,1138.5375854899896,51.729853133204315,58.248171569102894,1248.515610192297
3575,1044.3849258553637,70.03569351132192,66.62187064809969,1181.0424900147852
3576,1190.549195291435,81.60793352414078,49.39866846521023,1321.5557972807858
3577,1177.7288595573068,73.328620769261,52.9107078928243,1303.9681882193922
3578,1100.267679467902,80.75591856549556,66.6836312386063,1247.707229272004
3579,1004.5676275078082,86.57595527877223,60.47649958996937,1151.6200823765498
3580,917.2512128445176,82.41428914571999,54.65909838674998,1054.3246003769875
3581,885.3867287471311,72.4544969907072,41.30816824128272,999.149393979121
3582,867.0191066063792,61.72813026651106,44.00717444857393,972.7544113214641
3583,862.4798220463314,58.734208881903655,38.71489673110476,959.9289276593398
3584,870.4047908597292,49.745381451623885,37.53548942722179,957.6856617385749
3585,848.7730490079883,47.83847912238166,36.621055282735,933.232583413105
3586,904.7113728760933,50.07764501836584,66.52820303578467,1021.3172209302438
3587,1075.9106990514674,45.75504825677245,64.76305767335015,1186.42880498159
3588,1142.4024139196058,51.224196531278764,70.95033345204936,1264.5769439029339
3589,1120.1906858801963,62.92662929951434,90.32350878622346,1273.4408239659342
3590,1107.1416532874066,35.35565409463316,132.3589162934665,1274.8562236755063
3591,1118.091374667416,17.90693580280545,130.21558265473652,1266.2138931249578
3592,1110.9875379693376,3.578117998738465,165.13538797456866,1279.7010439426447
3593,1109.8925592956034,0.0,165.69189607487317,1275.5844553704765
3594,1100.2837085353922,0.0,183.28147396693987,1283.565182502332
3595,1100.409154554299,0.0,201.8830897495625,1302.2922443038615
3596,1094.8362684009617,0.0,267.1949289939913,1362.0311973949529
3597,1133.8830352938166,0.0,271.23117527618524,1405.114210570002
