"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"CA",6067006300,4592,226987.942944703,46594.8686131216,2301,1468
"CA",6067006400,5347,244944.247363584,61199.1339975646,2301,1468
"CA",6067006500,6637,286064.989589651,35618.7477308266,2301,1468
"CA",6067006600,6166,265081.828999669,19693.0286776574,2301,1468
"CA",6067006701,8370,293235.163493197,72884.9440127366,2301,1468
"CA",6067006702,7560,252358.097361454,47328.3388237008,2301,1468
"CA",6067006800,7455,263213.918179937,29350.4855595566,2301,1468
"CA",6067006900,4763,270048.792412612,180521.010840405,2301,1468
"CA",6067007001,3842,157304.722543164,54063.4375028442,2301,1468
"CA",6067007004,7533,301888.244192885,17332.7341744107,2301,1468
"CA",6067007007,5356,232625.875158984,35533.8333981524,2301,1468
"CA",6067007010,3626,181700.974408318,62602.991142877,2618,1178
"CA",6067007011,5788,270063.46834486,54441.0877017617,2301,1468
"CA",6067007012,3345,202344.028196192,11626.1652294811,2301,1468
"CA",6067007013,2779,138167.721439901,4261.36960400504,2301,1468
"CA",6067007014,7342,350234.235206722,20371.6857843405,2301,1468
"CA",6067007015,4997,250897.948874376,4789.89492795873,2771,1228
"CA",6067007016,5537,255093.548048993,6471.06851259838,2771,1228
"CA",6067007017,2770,185120.917422044,11854.8922947099,2771,1228
"CA",6067007018,5083,236776.966591391,51704.5355028254,2771,1228
"CA",6067007019,1203,33723.52496417,232745.711050408,2771,1228
"CA",6067007020,4034,244173.147241168,8250.5332497134,2771,1228
"CA",6067007101,253,16583.3785213315,22228.2597947463,2771,1228
"CA",6067007102,7195,485837.262438732,8729.16955943242,2771,1228
"CA",6067007103,3850,177710.974829417,8530.17142241013,2771,1228
"CA",6067007104,7689,447441.860044968,4378.14858128532,2771,1228
"CA",6067007105,6725,365403.265379672,3977.92235928776,2771,1228
"CA",6067007106,7161,384229.593812824,12650.5141568824,2771,1228
"CA",6067007107,3372,237429.520572061,4468.35742383502,2771,1228
"CA",6067007202,4065,201021.737474792,31307.7670357471,2301,1468
"CA",6067007204,4965,239284.775965955,43798.1160200057,2301,1468
"CA",6067007206,4131,221994.59308399,20959.9478624204,2771,1228
"CA",6067007207,4212,206968.007989143,15696.8975092648,2301,1468
"CA",6067007208,4495,228269.176555547,17324.0013787667,2771,1228
"CA",6067007209,3695,192580.665371576,35581.3069407793,2301,1468
"CA",6067007301,4644,202208.393032624,173506.643843928,2301,1468
"CA",6067007402,6180,314191.105418339,36078.6163425456,2301,1468
"CA",6067007403,4537,206005.989787661,31579.4159260483,2301,1468
"CA",6067007406,7626,346848.57070942,63218.5674105607,2301,1468
"CA",6067007413,5932,231640.349273936,68592.9169657369,2301,1468
"CA",6067007414,4317,184144.137877904,8201.20155709956,2301,1468
"CA",6067007415,3039,175442.749856818,11151.988110534,2301,1468
"CA",6067007416,3866,205381.489161981,4997.81196213673,2301,1468
"CA",6067007417,3012,146188.510231117,21361.1027859412,2301,1468
"CA",6067007421,9003,457199.071069964,21021.728402601,2460,1535
"CA",6067007422,2692,120330.343918444,16025.1242580229,2301,1468
"CA",6067007423,5313,183796.308235603,19257.9637218278,2301,1468
"CA",6067007424,3508,164729.35143509,44914.0675798916,2301,1468
"CA",6067007426,2234,100319.490208102,3733.494437822,2301,1468
"CA",6067007427,6840,309574.945838186,19143.7860547513,2301,1468
"CA",6067007428,3451,197916.548721259,9060.83349863224,2301,1468
"CA",6067007429,4889,211256.491331437,14297.3134058321,2301,1468
"CA",6067007430,7805,387741.797122442,18957.2368256828,2301,1468
"CA",6067007431,3355,193570.923341715,9550.24657957187,2301,1468
"CA",6067007432,5040,275392.486008455,10208.0931042891,2301,1468
"CA",6067007433,7656,318142.836062991,9008.25034733424,2301,1468
"CA",6067007501,6067,303795.641836043,88601.3522241412,2301,1468
"CA",6067007503,4912,230347.794317477,52361.9191297846,2301,1468
"CA",6067007504,2054,104187.600973439,81507.2758807093,2301,1468
"CA",6067007601,6416,325227.07702821,43898.3586119846,2301,1468
"CA",6067007602,4619,276614.252028506,55088.9021102851,2301,1468
"CA",6067007701,6126,326458.764924777,58844.5993202176,2301,1468
"CA",6067007702,4306,297507.215397179,26401.1860465546,2301,1468
"CA",6067007801,5481,335651.53852278,55147.0583876755,2301,1468
"CA",6067007802,4808,272643.658607024,58972.2482253838,2301,1468
"CA",6067007903,4576,283970.128882245,26765.086838958,2301,1468
"CA",6067007904,4797,287069.463661937,26970.7744119949,2460,1535
"CA",6067007905,4225,286830.707395812,21557.871538932,2301,1468
"CA",6067007906,3525,204222.898299812,34699.470788997,2301,1468
"CA",6067008005,4715,360733.958125686,28063.8717608668,2460,1535
"CA",6067008006,5718,359085.581344098,41926.677620748,2460,1535
"CA",6067008007,3151,183684.269440843,21947.2287100483,2460,1535
"CA",6067008008,4610,302572.930285084,59522.1421747808,2460,1535
"CA",6067008009,4407,271298.238344374,53817.9881180278,2460,1535
"CA",6067008010,4890,307597.702930538,59968.0760774402,2460,1535
"CA",6067008111,6153,365599.465923735,32024.4211188232,2460,1535
"CA",6067008113,3752,187308.324998704,27576.0382146262,2460,1535
"CA",6067008117,2084,124279.182726505,38680.3660437067,2301,1468
"CA",6067008119,5668,330257.212408744,31868.065083252,2460,1535
"CA",6067008120,4873,255796.910771917,43303.6857735649,2460,1535
"CA",6067008122,3384,203535.4170803,22134.3350665704,2460,1535
"CA",6067008124,4478,274955.364542571,22885.5490740232,2460,1535
"CA",6067008125,5265,325395.508797874,23005.2084431685,2460,1535
"CA",6067008127,4792,278644.097015517,14561.8082622349,2460,1535
"CA",6067008128,2462,138898.411403447,4271.68175876133,2460,1535
"CA",6067008129,3358,176072.260946903,16612.6428349318,2460,1535
"CA",6067008130,3761,207653.163656971,48215.2851350691,2301,1468
"CA",6067008131,4922,279759.851737087,64003.042126821,2301,1468
"CA",6067008132,3710,217699.227529087,8833.49990189389,2460,1535
"CA",6067008133,2652,117131.873141824,31921.2991782804,2301,1468
"CA",6067008134,4647,253722.015906076,62412.9135223104,2460,1535
"CA",6067008135,4000,229838.410955136,8751.65214806715,2460,1535
"CA",6067008136,2339,112204.671475628,32574.8709749278,2460,1535
"CA",6067008137,2432,104915.958517908,16860.4152528311,2460,1535
"CA",6067008138,3568,189494.052557666,65912.1054295126,2460,1535
"CA",6067008139,3360,173919.417174251,85289.9142355207,2460,1535
"CA",6067008140,2894,154496.081525206,21215.9880144939,2460,1535
"CA",6067008141,6799,312330.357137778,34023.8796990981,2460,1535
"CA",6067008142,3353,164570.116002645,40694.5970072368,2460,1535
"CA",6067008143,4248,205338.669502382,30619.8202270758,2460,1535
"CA",6067008144,2541,158034.57741429,11119.564918916,2460,1535
"CA",6067008145,7345,451289.532339388,26623.0387494805,2460,1535
"CA",6067008203,4760,294579.828889848,47951.2542745384,2460,1535
"CA",6067008204,4495,262040.930561942,31147.1377919998,2460,1535
"CA",6067008206,5638,338154.342748852,55391.9514802368,2460,1535
"CA",6067008207,4212,276151.045971694,21606.1809088421,2460,1535
"CA",6067008208,4598,232786.496194747,40812.306021057,2460,1535
"CA",6067008209,4085,259607.410412115,29348.4416202123,2460,1535
"CA",6067008210,5472,359217.403373924,32098.5578748075,2460,1535
"CA",6067008211,2871,182835.505437213,22693.8901062193,2460,1535
"CA",6067008402,5505,326021.859373919,57055.7510406826,2460,1535
"CA",6067008403,5246,300785.851655171,90258.8341846287,2460,1535
"CA",6067008404,3275,178574.976042727,98188.2931364145,2460,1535
"CA",6067008501,6228,400665.066528703,19920.5486862036,2460,1535
"CA",6067008504,4320,280044.422583686,120625.305504623,2460,1535
"CA",6067008505,2186,137614.487875196,6828.74505401806,2460,1535
"CA",6067008506,2520,119834.795326575,48827.9794120265,2460,1535
"CA",6067008507,3687,222614.821097932,19205.9381522791,2460,1535
"CA",6067008508,6825,383720.208191081,28161.5130426419,2460,1535
"CA",6067008509,4711,270744.274676974,5728.86592165169,2460,1535
"CA",6067008510,4744,279584.078104016,23548.505009528,2460,1535
"CA",6067008512,3819,238228.480195196,2594.7818644646,2460,1535
"CA",6067008513,2793,167062.23764074,533.91377180903,2460,1535
"CA",6067008600,6784,492882.204502007,50179.9968310314,2460,1535
"CA",6067008702,3082,253604.871404572,22626.2562332293,2460,1535
"CA",6067008703,4912,328994.945016691,221683.7454245,2460,1535
"CA",6067008704,3231,177829.42634663,0,2460,1535
"CA",6067008705,4397,259964.43701037,315726.060239623,2460,1535
"CA",6067008801,4436,233061.401926535,69516.6515208447,2301,1468
"CA",6067008905,4451,219041.124731945,43506.6790878355,2301,1468
"CA",6067008907,4835,232436.536095288,28883.5548359232,2460,1535
"CA",6067008908,4835,258161.385708506,41009.4454516031,2460,1535
"CA",6067008909,2358,129351.222049245,15476.160169579,2301,1468
"CA",6067008910,3486,179381.747284201,21616.9580191588,2301,1468
"CA",6067008911,2295,97980.0964761635,15101.946324976,2301,1468
"CA",6067008912,3100,208145.44798533,17101.5914954325,2460,1535
"CA",6067008913,4145,209182.989245675,20975.6486229672,2301,1468
"CA",6067009004,3878,197204.727383718,22367.8006346318,2301,1468
"CA",6067009005,3165,151441.617479411,48164.1878461929,2301,1468
"CA",6067009006,4940,212014.770612295,140121.56426893,2301,1468
"CA",6067009007,2818,113840.969788986,47074.8992321036,2301,1468
"CA",6067009008,4928,206735.463860374,28956.112653646,2301,1468
"CA",6067009010,4866,220363.966718617,208643.96288022,2301,1468
"CA",6067009011,3964,220037.130489607,68101.7360282039,2301,1468
"CA",6067009103,3495,173171.733300228,47426.4452524166,2301,1468
"CA",6067009105,2709,135307.240253417,7115.72253528776,2301,1468
"CA",6067009106,4143,230314.07371168,23791.6323655433,2301,1468
"CA",6067009107,3213,203959.619801545,33131.9180041089,2301,1468
"CA",6067009108,3693,211429.02276547,22636.3833167686,2301,1468
"CA",6067009109,4842,287463.375188126,9625.49821662958,2301,1468
"CA",6067009110,1482,64872.8003343463,36271.6702513531,2301,1468
"CA",6067009111,5539,276824.853802604,19349.5666571764,2301,1468
"CA",6067009112,3630,191705.331073423,26259.5084367491,2301,1468
"CA",6067009201,2293,121668.700650551,445301.455855591,2301,1468
"CA",6067009307,5241,284244.098297247,41449.1559858577,2301,1468
"CA",6067009308,6032,333370.487392711,65058.5124670761,2301,1468
"CA",6067009309,2282,130938.003307986,33868.7319920522,2618,1178
"CA",6067009310,7000,392637.695657438,111829.899267961,2301,1468
"CA",6067009311,6407,345015.881366393,21290.7754104156,2301,1468
"CA",6067009312,6535,326785.504225259,16931.1143585036,2301,1468
"CA",6067009314,5922,292197.437237815,18587.0183766502,2301,1468
"CA",6067009316,4605,204581.039299761,10191.6494297184,2301,1468
"CA",6067009317,5700,300211.528679535,18231.5712369136,2301,1468
"CA",6067009318,2620,102840.137257327,43749.5281184204,2301,1468
"CA",6067009319,4864,202447.790667893,26012.0150875045,2301,1468
"CA",6067009320,4336,198160.509263324,8813.06100826854,2301,1468
"CA",6067009321,5573,246068.57738599,10333.3263362479,2301,1468
"CA",6067009322,13206,575392.578705909,23538.5644344157,2301,1468
"CA",6067009323,5321,279432.841854644,37256.0699676078,2301,1468
"CA",6067009324,2742,164791.416888455,18952.0341458172,2301,1468
"CA",6067009325,836,53791.9729665486,19176.3956479578,2301,1468
"CA",6067009326,4804,268282.613635196,6567.68745494721,2301,1468
"CA",6067009328,5245,244983.456604804,4395.80022856261,2301,1468
"CA",6067009329,2300,89636.2923424374,4118.76331311496,2301,1468
"CA",6067009330,3818,177803.414405879,4462.96915899867,2301,1468
"CA",6067009331,7049,348392.909563652,8158.28035169054,2301,1468
"CA",6067009332,1425,83297.6095785896,9528.50754970808,2301,1468
"CA",6067009403,2038,120169.990982273,16090.063518286,2490,1138
"CA",6067009404,5921,359616.516739206,29368.6020230398,2301,1468
"CA",6067009406,2390,129266.678171159,25499.1899016472,2490,1138
"CA",6067009407,9944,505247.442959713,21972.4976578071,2490,1138
"CA",6067009408,1783,90990.3510326114,10039.6601631169,2490,1138
"CA",6067009501,2772,113921.883932293,11756.2292337139,2490,1138
"CA",6067009502,7055,372201.063930319,31190.6161090688,2490,1138
"CA",6067009503,3067,143840.103896301,36693.1699447133,2490,1138
"CA",6067009504,2059,96610.2443955377,52240.2154441085,2490,1138
"CA",6067009601,6621,271828.250444915,13511.8181208775,2618,1178
"CA",6067009606,7159,287070.681723914,81050.6549827529,2618,1178
"CA",6067009608,7597,365446.190295629,20684.5833986472,2618,1178
"CA",6067009609,5215,230778.207402559,6390.05682574466,2618,1178
"CA",6067009610,6072,267755.204844132,17808.5835657294,2618,1178
"CA",6067009611,3165,174171.08952706,29398.7017347112,2618,1178
"CA",6067009612,5073,274964.374288681,20604.6865259768,2618,1178
"CA",6067009614,6658,342760.568139118,10478.2552997572,2618,1178
"CA",6067009615,7864,431876.790015222,29131.3273142095,2618,1178
"CA",6067009616,5814,332314.535742244,23615.3952410634,2618,1178
"CA",6067009617,3545,229838.043888722,16649.6182615743,2618,1178
"CA",6067009618,4642,240624.354703773,30121.1171143421,2618,1178
"CA",6067009619,7824,430962.612212819,21248.3186319487,2618,1178
"CA",6067009622,7222,412939.420683017,15055.5878120674,2618,1178
"CA",6067009630,9389,450480.335472005,1758.00419061684,2618,1178
"CA",6067009632,6811,341195.326775362,1363.81664392255,2618,1178
"CA",6067009633,3309,139900.082374553,3833.1794396903,2618,1178
"CA",6067009634,4913,179563.740140343,13820.1632558247,2618,1178
"CA",6067009635,5941,280444.459862268,7679.08657263485,2618,1178
"CA",6067009636,7672,413052.495465589,1117.34483513812,2618,1178
"CA",6067009637,6003,275909.950507357,3195.30720142443,2618,1178
"CA",6067009638,4330,168504.750446857,67239.1330548843,2618,1178
"CA",6067009639,3554,154294.482453308,36735.5347110804,2618,1178
"CA",6067009800,1984,134251.766328963,24514.1393624361,2478,1220
"CA",6067009900,3976,234791.063462095,82248.3633081573,2618,1178
"CA",6067988300,6747,5014.72017513314,62171.7340281026,2460,1535
"CA",6069000100,5007,255244.231793767,77151.7950057272,2667,420
"CA",6069000200,6051,348329.91638889,54335.4578919637,2667,420
"CA",6069000300,4217,140745.31401508,19207.8892582608,2667,420
"CA",6069000400,5975,261686.300396675,84012.1249686527,2667,420
"CA",6069000501,5395,282479.130849125,30473.0337239526,2667,420
"CA",6069000502,6099,229813.141565159,42051.5388503541,2667,420
"CA",6069000600,8317,390598.944851232,50001.6242930159,2667,420
"CA",6069000701,3644,121093.261368709,3960.45662864509,2667,420
"CA",6069000702,4948,215687.224835681,49745.7682394645,2667,420
"CA",6069000801,3082,221271.822785947,21873.3704532232,2667,420
"CA",6069000802,2534,165529.060873087,21562.60996001,3773,546
"CA",6071000103,4740,247794.987550195,27228.4872768004,1429,1450
"CA",6071000104,6117,302263.567066599,26239.4415510507,1429,1450
"CA",6071000105,6676,337675.989299161,47812.1777148082,1429,1450
"CA",6071000107,2957,146080.742054396,30351.8878755093,1831,1336
"CA",6071000108,5077,275943.21854993,11571.7240508282,1831,1336
"CA",6071000109,6752,355776.841368455,16439.0998475152,1831,1336
"CA",6071000111,2580,165191.82309337,7665.52286536232,1244,1317
"CA",6071000113,11112,490988.848067308,158888.257302385,1831,1336
"CA",6071000115,7114,391210.806794989,90648.7470822207,1831,1336
"CA",6071000116,10856,602064.64309566,22251.6711025559,1831,1336
"CA",6071000117,6959,381468.054280327,24785.6953552714,1429,1450
"CA",6071000118,4541,245064.275859733,11721.2979201444,1244,1317
"CA",6071000201,4195,143451.957810143,169297.581663359,1429,1450
"CA",6071000203,4474,167131.08075828,36658.0532784307,1429,1450
"CA",6071000205,4736,204336.236224672,50745.5918280456,1429,1450
"CA",6071000207,4635,155806.665985116,15550.9470006502,1429,1450
"CA",6071000208,4124,152013.529138063,47379.9000499201,1429,1450
"CA",6071000301,8795,229587.097253584,114370.701296334,1429,1450
"CA",6071000303,7169,210032.312709554,81547.6861696434,1429,1450
"CA",6071000304,5871,229339.137873891,67043.1997807903,1429,1450
"CA",6071000401,6387,326700.518767875,106964.287564365,1429,1450
"CA",6071000403,4678,208784.252604079,20205.8536005991,1429,1450
"CA",6071000404,4419,190966.563827863,19357.4636459759,1831,1336
"CA",6071000501,6785,316531.809444534,34933.3081141473,1429,1450
"CA",6071000503,5270,193565.15446613,31931.9820942049,1831,1336
"CA",6071000504,5450,253596.493814411,696291.862442032,1831,1336
"CA",6071000603,5576,205159.92265616,48268.4248573314,1831,1336
"CA",6071000604,5682,242321.507759009,40387.646133243,1831,1336
"CA",6071000605,5274,164990.967988088,18525.887955221,1831,1336
"CA",6071000606,4374,150776.062089905,6866.74245311989,1831,1336
"CA",6071000804,3255,206096.093002241,23650.1408052238,1537,1709
"CA",6071000808,5840,291827.219099078,49676.184457084,1537,1709
"CA",6071000812,3845,225073.508927488,27849.7301802734,1537,1709
"CA",6071000813,3449,222286.309459215,14764.5227531148,1429,1450
"CA",6071000814,3832,237906.482813592,20426.4053794688,1537,1709
"CA",6071000815,3584,229150.927785589,20394.1680571049,1429,1450
"CA",6071000816,3906,247096.070826741,22122.6290754276,1537,1709
"CA",6071000817,3264,195821.86242166,72160.2073410257,1429,1450
"CA",6071000818,5428,307025.039772692,66515.6040019195,1537,1709
"CA",6071000819,5077,290737.741315819,14984.7957113809,1537,1709
"CA",6071000820,3958,245300.255957268,22478.5406077321,1537,1709
"CA",6071000821,3478,140651.859178403,149521.220023491,1429,1450
"CA",6071000823,6658,256045.336849102,109752.11972278,1537,1709
"CA",6071000824,5092,210286.220996988,50535.815888579,1537,1709
"CA",6071000825,3905,137716.775346698,43817.9051153951,1537,1709
"CA",6071000826,4075,181809.301159922,59220.3936090404,1537,1709
"CA",6071000901,4600,194095.452123674,92235.9953896274,1537,1709
