"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"IL",17031240900,1182,54517.0817530249,53447.2106621133,5786,1025
"IL",17031241000,2047,93071.4567063659,29326.9816989516,5786,1025
"IL",17031241100,3682,188565.3953371,17490.1120477318,5786,1025
"IL",17031241200,1696,103777.805908334,22856.0988066271,5786,1025
"IL",17031241300,1857,97795.033390084,22522.6696251255,5786,1025
"IL",17031241400,4595,259179.225687273,52546.3317868166,5786,1025
"IL",17031241500,2872,161889.676495716,52542.9879295559,5786,1025
"IL",17031241600,3477,184788.049179808,37278.9242585185,5786,1025
"IL",17031242000,4565,224383.411371635,57136.6708687265,5786,1025
"IL",17031242100,3648,205764.067781699,28255.8097044224,5786,1025
"IL",17031242200,3590,213791.448754312,28515.5659845991,5786,1025
"IL",17031242300,3240,190807.885771852,21744.792607773,5786,1025
"IL",17031242400,2764,153044.195450816,69926.5379337928,5786,1025
"IL",17031242500,3438,179396.88871735,25245.1929038874,5786,1025
"IL",17031242600,5831,303310.685196874,26277.0672999022,5786,1025
"IL",17031242700,2029,85038.7971678978,9482.89197497812,5786,1025
"IL",17031242800,1436,87739.303870822,36280.9601595862,5786,1025
"IL",17031242900,1670,100811.504131014,58404.8906783979,5786,1025
"IL",17031243000,2204,123958.110808754,28875.287102678,5786,1025
"IL",17031243100,2242,119542.986364181,55533.9991470054,5786,1025
"IL",17031243200,2170,115873.688048702,51084.8736920354,5786,1025
"IL",17031243300,2386,130088.223513665,113144.105652291,5786,1025
"IL",17031243400,3001,149918.659394907,25317.7507940746,5786,1025
"IL",17031243500,2937,169548.138726322,104886.881194902,5786,1025
"IL",17031250200,2669,109823.750394176,35087.7122726416,5989,1045
"IL",17031250300,4725,209555.533824249,16140.6022304213,5989,1045
"IL",17031250400,5887,262318.607324781,103033.746484766,5989,1045
"IL",17031250500,7538,375141.627448096,75507.5038471419,5989,1045
"IL",17031250600,4422,178568.101625612,21945.8347779717,5989,1045
"IL",17031250700,6098,270521.84468199,26955.631648474,5989,1045
"IL",17031250800,2488,109864.999099601,29360.6123866836,5989,1045
"IL",17031251000,1181,43997.3932609859,29028.3906316188,5989,1045
"IL",17031251100,4302,199469.327583489,26845.4484785957,5989,1045
"IL",17031251200,4196,164102.722567989,20986.6112838806,5989,1045
"IL",17031251300,4921,227931.105455071,28063.406702184,5989,1045
"IL",17031251400,3983,187464.772125706,34482.8210093426,5989,1045
"IL",17031251500,4784,172515.927018243,49081.8841459192,5989,1045
"IL",17031251600,3649,166616.122907888,16645.7161081399,5989,1045
"IL",17031251700,1495,56293.0176109009,15462.4102586015,5989,1045
"IL",17031251800,5112,219928.996176431,50416.3434087631,5989,1045
"IL",17031251900,5731,219994.677985609,29597.5146462975,5989,1045
"IL",17031252000,5719,234661.374017836,60037.3827012525,5989,1045
"IL",17031252101,1370,65889.7176409979,22999.7266519128,5989,1045
"IL",17031252102,6438,258949.012956577,31196.6546143595,5989,1045
"IL",17031252201,2953,117435.760041042,46831.5857782927,5989,1045
"IL",17031252202,4609,203547.68222697,26051.7783634358,5989,1045
"IL",17031260100,1248,78074.783248418,8196.09199580903,5989,1045
"IL",17031260200,1136,53065.2412187763,26795.187301286,5989,1045
"IL",17031260300,1564,76292.0677763335,15165.3064816102,5989,1045
"IL",17031260400,1271,55039.9865127358,24067.182803551,5989,1045
"IL",17031260500,1934,87345.8601486013,14778.1795640979,5989,1045
"IL",17031260600,2478,112639.921636455,7852.35084257013,5989,1045
"IL",17031260700,2032,89645.7470346506,15039.422703546,5989,1045
"IL",17031260800,2539,116917.175380459,12316.7132508081,5989,1045
"IL",17031260900,1480,67619.662340379,15776.1442613258,5989,1045
"IL",17031261000,2319,108814.546804639,16231.1828848725,5989,1045
"IL",17031270500,1689,73581.7343528305,9278.69100294217,5989,1045
"IL",17031271200,1170,53084.2574509889,29636.8127743591,5786,1025
"IL",17031271300,1045,43016.8023547652,11281.8662111386,5989,1045
"IL",17031271400,1527,58183.0187937813,18898.7078993344,5989,1045
"IL",17031271500,1397,67763.56948379,2490.45175240266,5989,1045
"IL",17031271800,970,45919.2040508534,11992.2960478761,5786,1025
"IL",17031280100,4872,257622.538402512,352836.736618896,5786,1025
"IL",17031280400,1366,63786.4843072408,92770.1882691105,5786,1025
"IL",17031280800,755,33244.2102346466,7490.95789619618,5786,1025
"IL",17031280900,942,31884.3701799321,2767.2099280723,5786,1025
"IL",17031281900,4844,271691.602414315,373608.361552053,5786,1025
"IL",17031282700,2349,120487.994752974,41558.5956982295,5786,1025
"IL",17031282800,1691,93682.4028881356,21647.801621265,5786,1025
"IL",17031283100,2703,119358.295574028,14414.742569683,5786,1025
"IL",17031283200,1664,81742.5994779837,99206.4160439582,5786,1025
"IL",17031283800,3688,139366.635190611,28987.7927519373,5786,1025
"IL",17031290900,4530,206100.757132474,42361.6498807114,5989,1045
"IL",17031291200,2240,98131.1558818119,12620.5064786785,5989,1045
"IL",17031291600,1055,39523.9260398866,0,5786,1025
"IL",17031292200,2961,138174.880568602,8980.75104656521,5989,1045
"IL",17031292400,2268,108241.795934246,11107.0230754062,5989,1045
"IL",17031292500,4140,180535.875578572,23531.5035850535,5989,1045
"IL",17031300500,3257,118408.13318935,17905.2026799488,5989,1045
"IL",17031300600,3212,111071.157920827,21674.46549795,5989,1045
"IL",17031300700,5194,172815.257435839,11596.4362473908,5989,1045
"IL",17031300800,4610,159782.450347234,14447.9093711686,5989,1045
"IL",17031300900,5050,168104.894088585,15486.6578962997,5989,1045
"IL",17031301100,2617,98221.5526272631,12517.2909067359,5989,1045
"IL",17031301200,4012,161774.666703542,25469.3682264778,5786,1025
"IL",17031301600,4654,162592.585324114,11497.2157690838,5989,1045
"IL",17031301701,4381,147056.221625807,22915.7425220749,5989,1045
"IL",17031301702,4045,137044.621087706,9203.34671646975,5989,1045
"IL",17031301801,4005,137416.043999569,19086.9294825292,5989,1045
"IL",17031301802,3518,124584.091395654,21667.1256301008,5989,1045
"IL",17031301803,5357,175043.358113151,5430.08977474067,5989,1045
"IL",17031310200,1336,77168.2356154266,24996.2127278875,5786,1025
"IL",17031310300,1697,78521.9276804757,23851.6477126608,5786,1025
"IL",17031310400,1332,68032.5229419594,7190.50960140365,5786,1025
"IL",17031310500,1700,66450.9438772013,23784.1065615498,5786,1025
"IL",17031310600,5868,246069.029817292,61180.925348253,5786,1025
"IL",17031310700,1692,71084.3433630031,26125.9141281447,5786,1025
"IL",17031310800,4516,179413.973486071,31320.6809680096,5786,1025
"IL",17031310900,5123,206551.886227014,35974.471587842,5786,1025
"IL",17031320100,10848,626942.249245587,1298449.04999518,5786,1025
"IL",17031320400,2518,72225.0529494504,904278.813248924,5786,1025
"IL",17031320600,4256,215048.705329858,241689.023722405,5786,1025
"IL",17031330100,16735,926717.412564565,278845.129750483,5786,1025
"IL",17031330200,3806,241327.911989817,22371.8885607011,5786,1025
"IL",17031340300,1786,79256.6981266996,12446.6847756387,5786,1025
"IL",17031340400,1900,79777.6071878988,16409.4638780905,5786,1025
"IL",17031340500,1544,80569.975204708,10474.2603259665,5786,1025
"IL",17031340600,907,37848.466331303,4392.26995763606,5786,1025
"IL",17031350100,2144,122320.880343453,45704.9499238012,5786,1025
"IL",17031350400,389,49967.3710740902,8992.82846406194,5786,1025
"IL",17031351000,3267,162758.038387272,18214.5696507878,5786,1025
"IL",17031351100,1960,60696.6659714833,15745.3001612593,5786,1025
"IL",17031351400,1437,56547.9624649328,19720.4354925211,5786,1025
"IL",17031351500,255,15541.192357037,6234.90882048,5786,1025
"IL",17031360200,1443,55080.1963930901,4403.88278282327,5786,1025
"IL",17031380100,1924,110842.431886822,13635.1934378941,5786,1025
"IL",17031380200,1680,102706.723632129,9118.52640353008,5786,1025
"IL",17031380500,752,24310.1055824271,2480.32540186831,5786,1025
"IL",17031380700,1243,61720.9708600566,33233.7391134985,5579,1102
"IL",17031381200,2167,106438.362857558,10286.5962669212,5579,1102
"IL",17031381400,1612,87184.67189983,17548.2690339724,5579,1102
"IL",17031381500,237,25929.9816706684,3798.89819005939,5579,1102
"IL",17031381700,0,0,7229.15718707606,5579,1102
"IL",17031381800,1188,70642.2646828784,21987.5483321186,5579,1102
"IL",17031381900,1295,66702.6177350397,17411.3301759797,5579,1102
"IL",17031390100,1268,63853.9313652238,23394.0069948086,5579,1102
"IL",17031390200,1840,101303.053441178,18389.5063333783,5579,1102
"IL",17031390300,2743,142431.13682366,25510.1530270758,5579,1102
"IL",17031390400,2934,137968.444597475,32425.4843201017,5579,1102
"IL",17031390500,1598,77786.7857372916,10818.7445669579,5579,1102
"IL",17031390600,1866,89850.9897507708,12027.7849942916,5579,1102
"IL",17031390700,5592,283943.931505169,202547.580771899,5579,1102
"IL",17031400300,1567,62693.2022485447,12293.8594095481,5579,1102
"IL",17031400400,1955,83380.9419517955,9370.94391954565,5579,1102
"IL",17031400500,2258,93656.920328417,11075.7148494034,5579,1102
"IL",17031400800,2701,111635.590562385,14687.4131388698,5579,1102
"IL",17031410100,1802,91880.9212100739,16727.3780828285,5579,1102
"IL",17031410200,1443,60099.2081386853,15630.4722639478,5579,1102
"IL",17031410500,2557,133300.347963932,20339.8200750656,5579,1102
"IL",17031410600,2327,110651.327572464,27326.2216502087,5579,1102
"IL",17031410700,2154,101881.282580872,18367.0238645885,5579,1102
"IL",17031410800,2662,148174.588697249,76968.8684015682,5579,1102
"IL",17031410900,2838,133153.883847364,21469.985171118,5579,1102
"IL",17031411000,3309,171948.56688112,122327.104573998,5579,1102
"IL",17031411100,2132,96184.3746360789,20867.4165079738,5579,1102
"IL",17031411200,1640,78602.6619681423,18150.2811391587,5579,1102
"IL",17031420100,1441,63188.6534696661,7262.97385833291,5579,1102
"IL",17031420200,1723,71221.1427224361,37538.9596036339,5579,1102
"IL",17031420300,2488,70156.7537655925,51671.3693971836,5579,1102
"IL",17031420400,1329,73430.7468903673,13001.129912114,5579,1102
"IL",17031420500,2624,137950.351703493,7146.75207446726,5579,1102
"IL",17031420600,2219,123993.230663469,10105.621170085,5579,1102
"IL",17031420700,3261,198806.648303947,19148.4313293833,5579,1102
"IL",17031420800,2213,115867.741620544,10505.0114068642,5579,1102
"IL",17031421200,1380,78071.0705865272,19789.4624521701,5579,1102
"IL",17031430101,3689,177851.749280461,12525.0951606499,5579,1102
"IL",17031430102,2963,164413.295164804,12974.4672338782,5579,1102
"IL",17031430200,4680,232056.559103502,31484.0964185199,5579,1102
"IL",17031430300,2336,122340.946565824,44825.9036335876,5579,1102
"IL",17031430400,2892,152110.0537606,29987.5221805002,5579,1102
"IL",17031430500,3604,193100.732826923,22382.3864295634,5579,1102
"IL",17031430600,1665,89015.7921523177,22836.8673998255,5579,1102
"IL",17031430700,2210,114171.796880827,28874.7299185537,5579,1102
"IL",17031430800,1763,95579.8534055883,22559.9240841906,5579,1102
"IL",17031430900,1814,78363.8999438867,14320.4463259662,5579,1102
"IL",17031431200,3078,155435.058874396,19200.8283958922,5579,1102
"IL",17031431301,3545,181678.489339172,23468.7943015433,5579,1102
"IL",17031431302,4166,207787.866934299,35899.8719006545,5579,1102
"IL",17031431400,6418,332809.439773751,85862.011652872,5579,1102
"IL",17031440101,3746,242252.949842654,20908.6654698112,5579,1102
"IL",17031440102,3127,196888.111963479,34596.4420543582,5579,1102
"IL",17031440201,5060,296493.458957599,24263.2080200676,5579,1102
"IL",17031440202,2999,176726.386677926,18135.8813091713,5579,1102
"IL",17031440300,4757,263889.231623526,31528.3186594688,5579,1102
"IL",17031440600,2080,119202.028480111,9566.87621722866,5579,1102
"IL",17031440700,1545,85798.8408140526,12261.5291014605,5579,1102
"IL",17031440800,1800,84570.8443166569,6714.84592512,5579,1102
"IL",17031440900,2610,146310.485516973,12327.2114968567,5579,1102
"IL",17031450300,3615,200315.764705992,43908.2067820173,5579,1102
"IL",17031460100,3405,188316.507659083,17919.9744435407,5579,1102
"IL",17031460200,2385,133711.353119933,11918.066517058,5579,1102
"IL",17031460301,3404,164001.548965846,20391.5666400626,5579,1102
"IL",17031460302,3803,177171.395160398,13404.1435272464,5579,1102
"IL",17031460400,3705,193993.992879058,14477.7310556284,5579,1102
"IL",17031460500,5789,305007.554203852,51185.2084252494,5579,1102
"IL",17031460600,1183,50634.5449042302,8087.30254525934,5579,1102
"IL",17031460700,3314,133622.535745671,13365.7744946169,5579,1102
"IL",17031461000,1496,85095.5627025729,57063.0899720692,5579,1102
"IL",17031470100,2916,136058.080917926,49370.0687767746,5579,1102
"IL",17031480100,2033,126637.253398535,15461.6671857135,5579,1102
"IL",17031480200,1229,79824.613870453,11122.9095742138,5579,1102
"IL",17031480300,1468,83806.4383989686,30381.4311369904,5579,1102
"IL",17031480400,5876,325301.565247543,34415.7454446037,5579,1102
"IL",17031480500,3206,156648.09175599,13464.902162787,5579,1102
"IL",17031490300,2033,124072.563221706,11458.8466602737,5579,1102
"IL",17031490400,1059,59990.3703478968,3994.45913292382,5579,1102
"IL",17031490500,2242,107779.788889643,30540.8527842884,5579,1102
"IL",17031490600,1562,81160.838417405,7379.47426770582,5579,1102
"IL",17031490700,3085,144476.677696596,2218.89624823734,5579,1102
"IL",17031490800,4007,199756.488717346,24401.2620657137,5579,1102
"IL",17031490901,3891,186256.382463729,27242.0516055943,5579,1102
"IL",17031490902,5086,252449.421563528,34083.4315687425,5579,1102
"IL",17031491000,5247,222346.045372568,21198.0583845984,5579,1102
"IL",17031491100,4514,210351.795244884,49211.5766466886,5579,1102
"IL",17031491200,2444,108800.89002803,24111.0330505084,5579,1102
"IL",17031491300,2886,126963.429918413,70287.7449765386,5579,1102
"IL",17031491400,2931,158137.142378812,48177.008069017,5579,1102
"IL",17031500100,3644,198401.045310148,57390.8514103773,5579,1102
"IL",17031500200,2015,105392.924569394,45236.9054339308,5579,1102
"IL",17031500300,1666,116664.942017778,21901.9847316849,5579,1102
"IL",17031510100,3530,150015.373088138,23559.0960025396,5579,1102
"IL",17031510200,2986,146115.859028188,23078.3226637011,5579,1102
"IL",17031510300,5360,265120.295603716,26638.0885514325,5579,1102
"IL",17031520100,2075,80943.3520848947,44247.1167737185,5579,1102
"IL",17031520200,3817,159640.962849565,17617.1107115146,5579,1102
"IL",17031520300,6215,243438.388489578,20333.5028513646,5579,1102
"IL",17031520400,4090,172935.019068935,17788.3306435514,5579,1102
"IL",17031520500,4301,207037.110347971,7716.15500079462,5579,1102
"IL",17031520600,2544,110934.959974798,5454.9876956286,5579,1102
"IL",17031530100,2371,112780.20454123,20450.4673179255,5579,1102
"IL",17031530200,5152,245512.16656333,27187.5170658894,5579,1102
"IL",17031530300,4273,213006.428982419,25017.4880535948,5579,1102
"IL",17031530400,2223,103700.510686822,21618.3512423852,5579,1102
"IL",17031530501,5402,247521.564084553,39273.6458697899,5579,1102
"IL",17031530502,1667,77616.4955110598,6734.26274780886,5579,1102
"IL",17031530503,5345,257552.039452723,19276.8232052442,5579,1102
"IL",17031530600,3207,148702.652502126,12308.7238039741,5579,1102
"IL",17031540101,3373,147561.706355739,32066.9702066797,5579,1102
"IL",17031540102,3109,123185.160200851,20735.1224220077,5579,1102
"IL",17031550100,6628,350323.719202102,39712.8909700334,5579,1102
"IL",17031550200,2798,143408.564471485,22098.2886480311,5579,1102
"IL",17031560100,1473,36041.5474953931,43772.0116723177,5989,1045
"IL",17031560200,1721,131210.219432662,8201.94480464533,5989,1045
"IL",17031560300,3187,131039.73792,5368.49505829164,5989,1045
"IL",17031560400,1516,61746.4252450703,11903.3881135891,5989,1045
"IL",17031560700,3484,156996.570831417,45138.9856279127,5989,1045
"IL",17031560800,5411,279583.158267301,38541.3837517622,5989,1045
"IL",17031560900,5093,278458.849110917,29468.6589761642,5989,1045
"IL",17031561000,5161,283540.72060207,23471.3952875155,5989,1045
"IL",17031561100,5407,276781.021321495,14203.1096851819,5989,1045
"IL",17031570100,1257,53855.7059467985,64033.4217386294,5989,1045
"IL",17031570200,1943,81679.7018121922,103905.363007645,5989,1045
"IL",17031570300,6116,226956.366174102,31625.0310687791,5989,1045
"IL",17031570400,1615,64949.1657952409,38764.9071319146,5989,1045
"IL",17031570500,2462,93995.9515344306,9491.06727062749,5989,1045
"IL",17031580100,2989,117379.460537745,92098.9661072478,5989,1045
"IL",17031580200,3515,122611.947728698,45825.9095360234,5989,1045
"IL",17031580300,2426,90065.2232533481,12349.6011127742,5989,1045
"IL",17031580400,4795,178941.844776962,22685.0642579614,5989,1045
"IL",17031580501,5067,189893.723211123,37696.5233443509,5989,1045
"IL",17031580502,5349,192336.700089598,35373.9468538229,5989,1045
"IL",17031580600,5531,203294.89636062,19205.9382247435,5989,1045
"IL",17031580700,6137,223308.804263976,9011.59499148365,5989,1045
"IL",17031580800,2061,70480.6135911619,17913.2854562478,5989,1045
"IL",17031590500,1672,76809.5385666285,13182.569734111,5786,1025
"IL",17031590600,3564,154657.829013117,10630.3373950762,5786,1025
"IL",17031590700,3100,130602.536095773,77851.1695014786,5786,1025
"IL",17031600400,3891,186134.216866925,14616.8065525478,5786,1025
"IL",17031600600,2738,134290.041823095,12571.4534078558,5786,1025
"IL",17031600700,2545,132023.398082534,12684.2377745963,5786,1025
"IL",17031600900,3699,183350.192971345,18581.4440493214,5786,1025
"IL",17031610300,5658,203268.043524726,85029.506595408,5786,1025
"IL",17031610400,2213,83845.0857440222,16769.55632033,5579,1102
"IL",17031610800,1393,78688.1299369738,1136.76160394321,5579,1102
"IL",17031611000,1098,41792.5256096203,28168.1092123657,5579,1102
"IL",17031611100,2922,116281.904453326,3257.18062141928,5579,1102
"IL",17031611200,2824,102172.253127704,24598.0309171817,5579,1102
"IL",17031611300,3556,130549.396394879,24742.4024206446,5579,1102
"IL",17031611400,4105,137573.609602063,12256.3264215949,5579,1102
"IL",17031611500,3567,127329.746413753,15873.8776304522,5989,1045
"IL",17031611600,1609,74138.3906392577,5909.28366435097,5989,1045
"IL",17031611700,1990,91576.5702285836,6936.60547881291,5579,1102
"IL",17031611800,2139,102066.160671916,7470.5193472411,5579,1102
"IL",17031611900,2045,100344.20106779,20153.5491389114,5579,1102
"IL",17031612000,1545,75766.0512348719,9504.16669124151,5579,1102
"IL",17031612100,1470,68329.5372858392,3349.99072121806,5579,1102
"IL",17031620100,4289,149990.475903042,19884.0375954582,5989,1045
"IL",17031620200,2223,86427.6025324234,18403.9064457909,5989,1045
"IL",17031620300,6399,255023.666370228,17108.7452970732,5989,1045
"IL",17031620400,5198,175062.961050358,8141.18629638194,5989,1045
"IL",17031630100,1156,38512.4912547086,4364.21323491091,5989,1045
"IL",17031630200,1931,71220.6779313141,175477.675015561,5989,1045
"IL",17031630300,5521,168807.705282392,24389.8351543741,5989,1045
"IL",17031630400,7083,221038.63365181,13050.647292821,5989,1045
"IL",17031630500,6364,200792.453441903,14411.2123721499,5989,1045
"IL",17031630800,7107,203578.522560747,13314.2133455071,5989,1045
"IL",17031630900,5363,156007.799911002,12047.0159477264,5989,1045
"IL",17031640100,1211,60432.2190261073,4679.804803262,5989,1045
"IL",17031640300,6463,309854.678100295,28795.2974960511,5989,1045
"IL",17031640400,3190,161546.49583302,45204.1123404977,5989,1045
"IL",17031640500,3491,178555.277949582,28904.4582912001,5989,1045
"IL",17031640600,3912,193255.785756146,21462.3675473339,5989,1045
"IL",17031640700,3156,144189.049291105,17963.5459507201,5989,1045
"IL",17031640800,1716,65846.0508831187,8758.71274844915,5989,1045
"IL",17031650100,4816,157184.418768805,9469.3283169442,5989,1045
"IL",17031650200,7320,269936.746976213,29849.8399318911,5989,1045
"IL",17031650301,5711,206555.143223649,34388.3387337914,5989,1045
"IL",17031650302,4344,145748.885215969,13434.987293791,5989,1045
"IL",17031650400,6743,215474.844564804,12255.2115098634,5989,1045
"IL",17031650500,4421,160927.847365855,72566.1919740097,5989,1045
"IL",17031660301,1785,61346.6645732126,13141.4134895076,5989,1045
"IL",17031660302,5527,178205.958599602,11505.7627177705,5989,1045
"IL",17031660400,5960,178271.457538436,13959.0533006247,5989,1045
"IL",17031660500,5534,168736.727719366,27135.491900469,5989,1045
"IL",17031660600,6333,255492.092695309,22321.1632555971,5989,1045
"IL",17031660700,2366,90086.3116451325,38260.0735723966,5989,1045
"IL",17031660800,5865,247119.015905289,21811.2180621218,5989,1045
"IL",17031660900,4232,201993.323331152,51191.8972917684,5989,1045
"IL",17031661000,5706,257080.923786234,35941.3056466385,5989,1045
"IL",17031661100,6542,250566.737791974,8230.46627389905,5989,1045
"IL",17031670100,1516,72868.9651367202,15058.4677152624,5579,1102
"IL",17031670200,1380,66426.787824249,5518.6262873189,5579,1102
"IL",17031670300,1411,74695.6254802954,20415.7215633139,5579,1102
"IL",17031670400,1956,85642.2946338295,9761.22945494721,5579,1102
"IL",17031670500,1321,55589.2770122946,12716.2894023639,5989,1045
"IL",17031670600,1650,63067.6934867608,6526.90322477389,5579,1102
"IL",17031670700,1491,62088.5879022662,10015.6910115715,5579,1102
"IL",17031670800,1635,84322.235017954,12704.6763031127,5579,1102
"IL",17031670900,1351,75759.8292646578,17457.4100002069,5579,1102
"IL",17031671100,1259,51623.2470708219,11819.5892770064,5579,1102
"IL",17031671200,1252,57994.722719071,7809.98694763357,5579,1102
"IL",17031671300,2688,114128.786289687,11057.5056668283,5579,1102
"IL",17031671400,2072,79290.5178758342,6323.25968584243,5579,1102
"IL",17031671500,3221,140318.894008567,20122.8916169492,5579,1102
"IL",17031671600,2495,115052.890484623,21590.1089068184,5579,1102
"IL",17031671800,1422,52655.8646939439,6180.37475643867,5579,1102
"IL",17031671900,1378,53158.7495676044,7617.95633979879,5579,1102
"IL",17031672000,3735,159328.523820457,41387.5598628567,5579,1102
"IL",17031680500,1481,70903.9716063796,5377.13513577274,5579,1102
"IL",17031680600,1431,74746.9049483169,4742.51433853945,5579,1102
"IL",17031680900,4019,199378.469059761,35347.655786818,5579,1102
"IL",17031681000,3498,176929.193802427,17063.4084463278,5579,1102
"IL",17031681100,3517,190356.659749713,20865.093967277,5579,1102
"IL",17031681200,2716,134690.082734186,21488.8447223536,5579,1102
"IL",17031681300,2936,147797.589083456,13022.1261282892,5579,1102
"IL",17031681400,3247,140901.48701494,17516.4037734192,5579,1102
"IL",17031690300,2191,82492.7898249291,43212.8267175028,5579,1102
"IL",17031690400,3464,199351.811319322,26499.0129216617,5579,1102
"IL",17031690500,877,57656.0921602044,6730.08190569314,5579,1102
"IL",17031690900,4520,261652.67556648,24300.3698984662,5579,1102
"IL",17031691000,2492,151526.254563401,21428.8293102041,5579,1102
"IL",17031691100,3266,161451.544644239,16097.7741092132,5579,1102
"IL",17031691200,2847,127795.562161552,25653.9671606082,5579,1102
"IL",17031691300,2448,138501.431331654,20843.1689994109,5579,1102
"IL",17031691400,3611,194283.02186105,31234.1883548274,5579,1102
"IL",17031691500,1930,96433.076078804,25711.9383091818,5579,1102
"IL",17031700100,3427,134993.318959093,73491.0433704451,5989,1045
"IL",17031700200,6609,244016.606200341,25615.3194532328,5989,1045
"IL",17031700301,5728,221136.818713659,20031.6606375018,5989,1045
"IL",17031700302,5319,243368.719804968,15795.0033183173,5989,1045
"IL",17031700401,5923,248923.013800873,36361.7847146335,5989,1045
"IL",17031700402,3914,170788.304505598,26384.7424147193,5989,1045
"IL",17031700501,7125,338334.850948454,74133.2817543012,5989,1045
"IL",17031700502,3036,146402.741073881,24094.4037008511,5989,1045
"IL",17031710100,1275,69333.7227910642,10171.2105704672,5579,1102
"IL",17031710200,5049,244325.521283361,16812.4775043713,5579,1102
"IL",17031710300,1414,57188.6041019437,12250.3805489964,5579,1102
"IL",17031710400,5651,256389.811769132,26010.5281390461,5579,1102
"IL",17031710500,4123,207882.999130719,41767.162977507,5579,1102
"IL",17031710600,1838,91094.4973174281,9738.46832999213,5579,1102
"IL",17031710700,3583,165998.128656498,18173.5999108952,5579,1102
"IL",17031710800,5338,263814.534665927,30540.8519648836,5579,1102
"IL",17031710900,2198,102188.697146016,28372.9600987663,5579,1102
"IL",17031711000,3475,167700.389106525,14633.8080374093,5579,1102
"IL",17031711100,2835,127155.552947121,21152.4428200878,5579,1102
"IL",17031711200,5145,252146.375826085,40634.9537888202,5579,1102
"IL",17031711300,1626,74141.9213189576,18917.2888455015,5579,1102
"IL",17031711400,2654,117615.801144598,21908.0232026014,5579,1102
"IL",17031711500,2539,120884.139689611,8332.93819881285,5579,1102
"IL",17031720100,3300,241832.286572085,43699.5455879856,5579,1102
"IL",17031720200,4016,203570.908696749,39387.0796705863,5579,1102
"IL",17031720300,3723,214885.846453099,33035.0203349885,5579,1102
"IL",17031720400,1924,103550.932039502,12035.9603577602,5989,1045
"IL",17031720500,2166,124472.04835058,21244.4174948736,5989,1045
"IL",17031720600,1756,87960.1321690871,13335.4879976674,5579,1102
"IL",17031720700,3149,166119.93170755,16848.2451719842,5579,1102
"IL",17031730100,2424,123388.983558262,8663.58015440504,5579,1102
"IL",17031730201,5941,286584.32964671,29595.0061471597,5579,1102
"IL",17031730202,3115,146264.40992355,26940.1169467035,5579,1102
"IL",17031730300,1166,54340.3817270708,15016.9406463167,5579,1102
"IL",17031730400,3514,174210.297527095,20908.1072944115,5579,1102
"IL",17031730500,4388,220475.83070516,25610.9525829988,5579,1102
"IL",17031730600,3614,177911.831793689,25771.7675650069,5579,1102
"IL",17031730700,2331,108162.083283659,13142.4356552052,5579,1102
"IL",17031740100,3048,176208.641407458,24199.1979351331,5989,1045
"IL",17031740200,6547,367380.235224847,66248.1367749969,5989,1045
"IL",17031740300,4713,249431.944864764,27244.9312133576,5989,1045
"IL",17031740400,4785,243960.868150062,20631.4423813166,5989,1045
"IL",17031750100,4147,201873.937092299,18571.8749720984,5579,1102
"IL",17031750200,3227,178005.2940719,30512.888803881,5579,1102
"IL",17031750300,2530,130303.941317893,20279.6187388491,5989,1045
"IL",17031750400,3009,167552.302115061,24299.8121011818,5989,1045
"IL",17031750500,5936,292881.188253484,75728.5194546582,5579,1102
"IL",17031750600,3681,183046.490714132,29034.3367912877,5579,1102
"IL",17031760801,4047,170796.109034505,210060.185284518,6339,842
"IL",17031760802,2276,135497.685832267,14446.7014755715,6339,842
"IL",17031760803,6236,243509.361091581,26098.8793611562,6339,842
"IL",17031770201,5894,321802.020954464,64746.2662842407,6339,842
"IL",17031770202,4912,257056.301526317,172130.66176524,6339,842
"IL",17031770300,7313,374665.965400403,654017.794520247,6339,842
"IL",17031770400,4505,202746.575668463,404090.782932173,6339,842
"IL",17031770500,4078,130949.998936433,459870.411168203,6339,842
"IL",17031770601,3232,155839.269974411,83955.7344036534,6339,842
"IL",17031770602,4956,186110.704752814,343600.869009326,6339,842
"IL",17031770700,2681,116388.184916068,300737.644538063,6339,842
"IL",17031770800,5582,247362.610663002,87569.7563291435,6339,842
"IL",17031770901,4934,259520.372819481,18447.7568014449,6161,895
"IL",17031770902,3521,165709.756904056,21363.9831146322,6339,842
"IL",17031800100,2419,171432.312026252,24271.6621056626,6503,759
"IL",17031800200,6312,425864.171601979,115976.997267838,6503,759
"IL",17031800300,3501,229902.424971727,41374.6476873907,6503,759
"IL",17031800400,3762,260799.371116292,63928.4404487215,6503,759
"IL",17031800500,4901,320957.334197699,91002.7095208234,6503,759
"IL",17031800600,2400,159975.129248276,23998.062757843,6503,759
"IL",17031800700,5135,349925.809723652,98473.1360477082,6503,759
"IL",17031800800,2206,133792.644697634,70670.9707142404,6503,759
"IL",17031800900,4416,270596.46119206,58539.784732119,6503,759
"IL",17031801000,4908,318970.787837484,31548.0144486191,6503,759
"IL",17031801100,4715,306940.866593529,56092.5320088794,6503,759
"IL",17031801200,3547,220792.807521941,79818.0207609553,6503,759
"IL",17031801300,4283,237767.116825589,82939.4676932748,6503,759
"IL",17031801400,2919,209317.988621715,20979.3643311487,6161,895
"IL",17031801500,5928,354171.851725177,427769.266772426,6503,759
