"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"MA",25025092000,4945,183683.245145807,25179.2323056927,6013,721
"MA",25025092101,6451,271208.130344358,105011.743536557,6013,721
"MA",25025092200,3349,134898.92886937,30268.0887611466,6013,721
"MA",25025092300,2893,118277.181559744,15501.6156963711,6013,721
"MA",25025092400,5277,205023.073681858,35179.8723373017,6013,721
"MA",25025100100,5510,206314.98496425,38714.1833903687,6013,721
"MA",25025100200,2787,111646.412783631,15764.9955286298,6013,721
"MA",25025100300,3303,133824.972080204,22690.9172015071,6013,721
"MA",25025100400,4865,204691.777189975,44802.1195328204,6013,721
"MA",25025100500,5989,249244.459651503,45971.8617364023,6013,721
"MA",25025100601,5154,242774.966306232,18456.304007473,6013,721
"MA",25025100603,1904,93173.8535098816,54329.0466494571,5681,747
"MA",25025100700,4322,219956.214042305,46743.8861790342,6013,721
"MA",25025100800,5546,274596.765220339,60752.5486587887,6013,721
"MA",25025100900,4072,197642.202626236,25852.6862484854,6013,721
"MA",25025101001,5480,249674.417603663,39884.1112235148,6013,721
"MA",25025101002,4979,207495.965739626,56607.4946893003,6013,721
"MA",25025101101,3155,127958.795989406,23480.1284166815,6013,721
"MA",25025101102,4396,175621.211768487,29081.3461336559,6013,721
"MA",25025110103,5460,247599.236561156,56477.6158278199,6013,721
"MA",25025110201,2051,95142.3750619661,13484.876132439,6013,721
"MA",25025110301,2405,119279.697058503,29565.4631616006,6013,721
"MA",25025110401,3566,150835.424293348,12870.2296188699,6013,721
"MA",25025110403,4309,201614.279733421,15327.0506891147,6013,721
"MA",25025110501,3253,172791.757549626,13398.4763331099,6013,721
"MA",25025110502,3806,184314.518830457,45770.7264290479,6013,721
"MA",25025110601,2969,163560.443634588,41290.2920067089,6013,721
"MA",25025110607,5077,264348.631457654,104834.299807833,6013,721
"MA",25025120103,1508,92253.9245559367,44360.9224913969,6013,721
"MA",25025120104,2095,107122.03590528,11447.884200031,6013,721
"MA",25025120105,2444,138999.205534762,80774.4561874355,6013,721
"MA",25025120201,3439,175135.983483616,54150.5804735386,6013,721
"MA",25025120301,4795,209917.855998906,77831.8446983219,6013,721
"MA",25025120400,5751,297092.126879435,88585.0919596811,6013,721
"MA",25025120500,2331,100212.927733537,12794.6997446397,6013,721
"MA",25025120600,2335,122797.751505632,11736.1625951375,6013,721
"MA",25025120700,2014,96075.7703923846,22356.0018528617,6013,721
"MA",25025130100,5906,335759.197590455,58790.2516113132,6013,721
"MA",25025130200,4506,246727.709373839,69049.3475936222,6013,721
"MA",25025130300,4419,241675.82695427,40902.9785974921,6013,721
"MA",25025130402,4637,255198.153365872,82004.7711498716,6013,721
"MA",25025130404,2901,151463.077632,35090.7787836698,6013,721
"MA",25025130406,5107,197259.91071459,21841.1330648981,6013,721
"MA",25025140102,4401,210058.510309597,56116.2225079757,6376,602
"MA",25025140105,3675,172949.508678562,21439.6061743277,6013,721
"MA",25025140106,1901,88234.5704508675,4561.63211780139,6013,721
"MA",25025140107,2531,118679.916507563,9232.23953403884,6013,721
"MA",25025140201,2072,104555.589779241,39176.0047524531,6376,602
"MA",25025140202,5600,250163.363203008,34548.5965103075,6376,602
"MA",25025140300,6382,275494.851446976,97270.9688018798,6013,721
"MA",25025140400,7650,332800.985544156,35264.6936610265,6013,721
"MA",25025160101,7551,229459.448424598,82504.2167362688,5681,747
"MA",25025160200,4043,120177.884821659,41839.5342189836,5681,747
"MA",25025160300,2065,117244.007356368,30653.6365471591,5681,747
"MA",25025160400,2716,101771.753361067,181897.275325754,5681,747
"MA",25025160501,5604,193904.156613931,21407.2761059299,5681,747
"MA",25025160502,4460,165312.134663224,89672.4320867255,5681,747
"MA",25025160601,4063,155373.924422833,56090.767269183,5681,747
"MA",25025160602,4675,185756.195082789,39878.0716210392,5681,747
"MA",25025170100,7560,341963.825268917,47458.123889343,5681,747
"MA",25025170200,4564,215062.363434052,23815.4154295126,5681,747
"MA",25025170300,9040,438739.819224878,85918.7737529217,5681,747
"MA",25025170400,5379,249882.982524132,62749.9654364891,5681,747
"MA",25025170501,3435,186480.929980981,74582.0024192839,5681,747
"MA",25025170502,2818,159870.804702035,59729.3163172317,5681,747
"MA",25025170601,5105,221425.660132775,52205.6562796786,5681,747
"MA",25025170701,2099,97489.384252119,15570.5492754585,5681,747
"MA",25025170702,6628,241531.744916241,31489.3929685462,5681,747
"MA",25025170800,5118,233952.895662408,19146.1089048153,5681,747
"MA",25025180101,4766,251290.551081789,45345.8804295029,5681,747
"MA",25025180200,4109,215913.264717639,66268.0181138148,5681,747
"MA",25025180301,3024,162176.191209291,21917.5924851403,5681,747
"MA",25025180400,1715,93696.1518951666,20714.5906318456,5681,747
"MA",25025180500,3883,235205.970175093,42021.8099528056,5681,747
"MA",25025980101,535,0,35236.8218720218,5681,747
"MA",25025980300,338,221.295038492909,44834.8215246034,6013,721
"MA",25025980700,6,0,5091.27246961534,6013,721
"MA",25025981000,22,0,5617.01078040759,6013,721
"MA",25025981100,418,552.122751855514,4932.7797077886,6013,721
"MA",25025981201,0,0,3632.50882219363,5681,747
"MA",25025981202,207,0,233912.200588495,5681,747
"MA",25025981300,389,17373.2398868443,52185.1253748825,5681,747
"MA",25025981501,12,0,21329.7017553757,6013,721
"MA",25025981502,9,442.590076985818,51685.8618217728,5681,747
"MA",25025981600,0,0,3833.82978140897,5681,747
"MA",25025981700,0,0,31006.0171507836,5681,747
"MA",25025981800,82,5311.08092290078,10083.6029405731,6013,721
"MA",25027700100,6081,367074.215387959,68594.6811953955,7513,278
"MA",25027701100,8340,428155.925519933,101844.58539419,7513,278
"MA",25027702200,3218,170807.996219092,14111.3211574303,7538,374
"MA",25027703100,4323,219055.805626145,118065.549596841,7200,403
"MA",25027703200,3558,189927.914899436,86199.7150765605,7221,473
"MA",25027703300,3703,201505.575105205,47957.7562164248,7221,473
"MA",25027704200,2916,182756.631378703,33771.8344093316,7200,403
"MA",25027705100,8013,422491.988453404,75045.4963157265,7538,374
"MA",25027706100,4382,228916.249300521,26932.3126704927,7533,296
"MA",25027707100,3909,202062.163525961,61390.700656908,7096,342
"MA",25027707200,1839,93015.2663567081,34300.3600398653,7096,342
"MA",25027707300,3931,224082.410681869,98570.0311703563,7096,342
"MA",25027707400,4591,257271.752556679,30936.804702783,7096,342
"MA",25027707500,5958,244852.83155168,113588.737931334,7096,342
"MA",25027708100,7277,405043.414843163,116260.07506132,7096,342
"MA",25027709100,4066,206487.038846,33861.0216705438,6453,628
"MA",25027709201,6921,344410.437552973,68832.2344842106,6453,628
"MA",25027709202,6829,350723.751873622,78911.3781643345,6453,628
"MA",25027709400,4750,224729.760696896,39745.8716393494,6453,628
"MA",25027709501,2149,113513.764985745,31281.0109119176,6453,628
"MA",25027709502,5670,281616.325193888,42776.461114468,6453,628
"MA",25027709600,2423,111119.931451047,145649.574813094,6453,628
"MA",25027709701,5609,279475.842079662,77252.3168289412,6453,628
"MA",25027709702,2342,140180.929216729,73028.3848135447,6453,628
"MA",25027710100,3435,161237.405678866,159063.473182766,6453,628
"MA",25027710200,6759,364713.448153167,41953.7121406144,6453,628
"MA",25027710300,3224,162721.63118628,69332.8896431047,7096,342
"MA",25027710400,2149,117130.107535342,16814.9858028386,6453,628
"MA",25027710500,3246,155507.33485867,30535.6503032353,6453,628
"MA",25027710600,6594,325045.526547544,81847.856552424,6453,628
"MA",25027710700,1580,100184.221666872,111210.884668986,6453,628
"MA",25027710800,4539,204502.820343322,40669.1418492698,6453,628
"MA",25027711000,3080,145522.297435546,29885.7004310086,6453,628
"MA",25027711100,5712,217021.037889134,246694.915425699,6453,628
"MA",25027712101,5955,345340.210236185,122066.327873772,6453,628
"MA",25027712102,4131,226834.476120282,24501.1331245003,6453,628
"MA",25027713100,8055,352414.21214276,115011.267634501,6453,628
"MA",25027715100,4897,283475.60777756,83149.1493640267,6413,658
"MA",25027716100,7558,420448.782257089,30019.666717811,6453,628
"MA",25027716200,2820,145996.57095719,144168.516871061,6453,628
"MA",25027716300,3228,167709.865326231,59803.8232676756,6453,628
"MA",25027717100,2866,167154.313871555,93644.5916435002,6413,658
"MA",25027718100,4355,254088.97837762,66061.8642195428,6717,469
"MA",25027719100,7808,443334.791626656,115559.304065652,6453,628
"MA",25027720100,3413,188414.893398001,54228.4340302441,7533,296
"MA",25027721101,1902,102315.609360733,14466.0253013883,7533,296
"MA",25027721102,7973,399940.70392458,56706.3425948299,7533,296
"MA",25027722100,5398,288120.388901192,71029.5771602777,7533,296
"MA",25027723100,3989,202049.430928356,47078.7083059822,6719,427
"MA",25027724100,3701,223885.084927773,45551.5679598045,6702,488
"MA",25027725100,4680,254441.266865094,163183.25702184,7533,296
"MA",25027726100,5988,345624.584481371,76429.2862093025,6717,469
"MA",25027726200,5700,317604.931450647,59903.0445969744,6717,469
"MA",25027727100,4806,229763.532191862,61825.8584303068,6717,469
"MA",25027728100,4126,220012.045563261,41026.9125692882,6717,469
"MA",25027728200,3713,206964.832946926,19911.5367485114,6717,469
"MA",25027728300,4544,236454.87254789,115927.849648663,6717,469
"MA",25027728400,4963,258684.70280814,23844.1229129491,6717,469
"MA",25027729100,4997,219280.714450752,74935.2199157895,6717,469
"MA",25027729200,2672,153604.962564841,72672.2895023045,6717,469
"MA",25027730100,5923,319563.598198493,120351.891430549,6717,469
"MA",25027730200,5583,308073.175730094,42709.3850638461,6717,469
"MA",25027730300,4559,242916.272708005,75182.5283796232,6717,469
"MA",25027730401,5444,229128.435981902,145540.695818878,6717,469
"MA",25027730402,1660,79782.4376182895,40455.5586010823,6717,469
"MA",25027730500,3535,175068.904286369,218935.959115903,6717,469
"MA",25027730600,8799,390610.19199426,132097.160672453,6717,469
"MA",25027730700,6803,358921.787391738,97186.9865979219,6717,469
"MA",25027730801,3665,225262.558271195,46189.4396285747,6717,469
"MA",25027730802,2046,108096.591077508,48212.6833073954,6717,469
"MA",25027730901,3404,183087.453865341,24325.638846225,6717,469
"MA",25027730902,3716,150832.174118584,55459.2140197759,6717,469
"MA",25027731001,2229,103207.661803412,25239.3405679276,6717,469
"MA",25027731002,6402,291992.769087049,46268.9645602084,6717,469
"MA",25027731101,3949,179350.245645217,33025.6366346333,6717,469
"MA",25027731102,2511,124621.439697938,23251.587565377,6717,469
"MA",25027731202,1111,0,62048.6403643033,6717,469
"MA",25027731203,5198,213870.044435365,56705.9722164223,6717,469
"MA",25027731204,2498,91717.0413168279,32757.4264788225,6717,469
"MA",25027731300,3841,144472.587425654,50793.9007436599,6717,469
"MA",25027731400,4673,172852.609813779,71770.664354539,6717,469
"MA",25027731500,5174,203990.364624493,98624.567506806,6717,469
"MA",25027731600,7357,240045.196334867,214742.496929528,6717,469
"MA",25027731700,2761,126341.35230528,670508.181601548,6717,469
"MA",25027731800,6172,294014.806533237,136466.94352358,6717,469
"MA",25027731900,5227,226365.973244955,100581.290615287,6717,469
"MA",25027732001,3327,98833.6927719611,6776.62650989407,6717,469
"MA",25027732002,4036,157370.318054709,193413.166320868,6717,469
"MA",25027732201,2820,151399.997630057,23006.6940761198,6717,469
"MA",25027732202,3240,165120.471642061,30001.9221721389,6717,469
"MA",25027732203,2853,127474.396284452,57492.2103726654,6717,469
"MA",25027732301,4155,235820.80178775,83059.312835984,6717,469
"MA",25027732302,3902,191962.491971539,16804.4878104152,6717,469
"MA",25027732400,6459,259659.726670631,78550.3554579426,6717,469
"MA",25027732500,1776,79989.608874243,126336.243129537,6717,469
"MA",25027732600,4253,202980.317482785,15746.5078571148,6717,469
"MA",25027732700,3938,192458.872775833,19422.4953076027,6717,469
"MA",25027732801,4829,269344.777510348,62048.1749628083,6717,469
"MA",25027732802,4122,210632.372036504,55500.8326855449,6717,469
"MA",25027732901,6592,313905.525337216,157811.510688812,6717,469
"MA",25027732902,2459,2475.86598069684,104615.045453362,6717,469
"MA",25027733000,3762,149003.749234125,338306.515648532,6717,469
"MA",25027733101,2058,105463.533205157,74060.2587784894,6717,469
"MA",25027733102,2224,120625.306215331,81447.6296485181,6717,469
"MA",25027735100,6713,330957.224398653,91112.4259068096,6717,469
"MA",25027735200,4257,212083.060250683,111116.867922207,6717,469
"MA",25027736100,2600,137747.71065897,88434.5886920689,6873,479
"MA",25027736200,3722,210195.539316984,21256.4940595204,6717,469
"MA",25027736300,2426,123409.422960996,106407.704971416,6717,469
"MA",25027736400,3071,172989.917553512,31125.4911783641,6717,469
"MA",25027736500,4369,259817.9256684,158719.27075943,6717,469
"MA",25027737100,5116,276670.914965709,54321.7080859666,6717,469
"MA",25027737200,1747,102404.698379768,40367.8567043316,6717,469
"MA",25027737300,6398,340348.13797715,90598.0230628947,6717,469
"MA",25027738100,4636,227872.300367004,17488.4396871023,6717,469
"MA",25027738201,4075,234851.170430191,41381.8009566971,6717,469
"MA",25027738202,5995,312976.025008556,57925.0460605923,6717,469
"MA",25027739100,9557,458212.104804719,210103.576535645,6717,469
"MA",25027739200,5958,322960.148086464,148546.663964968,6717,469
"MA",25027739300,3688,203164.921093655,49259.6997460035,6717,469
"MA",25027739400,8851,443429.456018179,73863.9551947361,6717,469
"MA",25027739500,7554,408667.165886227,77817.0734633483,6717,469
"MA",25027740101,5191,286330.131152476,126371.173791857,6717,469
"MA",25027740102,6053,317868.680589213,97682.251514074,6413,658
"MA",25027740200,2911,154590.290696478,72050.0239704768,6413,658
"MA",25027741101,4478,269381.738279678,123983.28810116,6413,658
"MA",25027741102,5289,279024.237029842,124627.476494742,6413,658
"MA",25027742300,4045,210965.150440571,85727.4883315191,6277,620
"MA",25027742401,5421,297332.273001981,28517.0534561016,6277,620
"MA",25027742402,3026,144590.945204628,48769.5438820333,6717,469
"MA",25027743100,7542,409375.019083163,84101.0338774926,6277,620
"MA",25027744101,7445,379446.764790011,29103.2711238188,6277,620
"MA",25027744102,5258,275911.348339503,34807.4244884441,6277,620
"MA",25027744200,7484,375199.0606667,322009.923554297,6277,620
"MA",25027744300,3838,181760.987992136,88223.235197667,6277,620
"MA",25027744400,3974,197963.277247467,77096.0515076144,6277,620
"MA",25027745100,5911,311976.220114854,69433.8733811626,6277,620
"MA",25027746100,5839,296185.118530978,81255.228608392,6277,620
"MA",25027747101,5110,272982.938333315,26229.5012016927,6115,616
"MA",25027747102,3916,191099.324831502,33064.7498995808,6115,616
"MA",25027748100,3190,152476.837793276,41181.687775092,6115,616
"MA",25027749100,7988,393359.274472136,94049.464856978,6115,616
"MA",25027749200,5469,297368.046717582,76168.1359951911,6115,616
"MA",25027750100,6048,268628.585173962,91603.418182423,6115,616
"MA",25027750200,6749,339343.59656874,63226.8362270553,6115,616
"MA",25027750300,2910,144403.652075834,29960.3939242536,6277,620
"MA",25027751101,6219,338177.014055148,53934.3952258067,6873,479
"MA",25027751102,2744,156685.627002416,33003.0620329697,6873,479
"MA",25027752100,8471,446790.394417837,56025.085491592,6873,479
"MA",25027753100,7458,384972.171712543,81522.8814007756,6873,479
"MA",25027753200,6251,320040.287730583,88413.7792110041,6873,479
"MA",25027754100,6502,408728.494724395,97712.8162333315,6873,479
"MA",25027754200,3462,176921.483628635,53964.5894979084,6873,479
"MA",25027754300,2960,158326.755036386,70709.9901424724,6873,479
"MA",25027754400,3843,207596.393868266,43609.6159023486,6727,465
"MA",25027755100,3300,179209.688263055,21525.0769451148,6873,479
"MA",25027755200,8090,378606.747835209,131016.049096874,6873,479
"MA",25027756101,4512,238236.933626754,66622.8136827255,6873,479
"MA",25027756102,8469,423029.533085977,99627.7330091161,6873,479
"MA",25027757100,4514,231438.290017049,34435.8117923935,6753,437
"MA",25027757200,2293,113500.852000165,42366.2945932801,6753,437
"MA",25027757300,2871,139084.212698941,85267.0607129182,6753,437
"MA",25027757400,2707,143375.961454884,27463.7179849703,6753,437
"MA",25027757500,4334,240604.105789432,55499.0690188787,6753,437
"MA",25027758101,1650,100773.039125828,20888.8767283823,6702,488
"MA",25027758102,7618,412762.996908897,147084.650864639,6702,488
"MA",25027759100,2183,126937.88848418,28377.0480006808,6702,488
"MA",25027760100,3390,182614.029214566,35130.8201583482,6702,488
"MA",25027761100,5135,265371.678060021,30000.0633541791,6702,488
"MA",25027761200,5780,287695.718553425,393983.860529593,6413,658
"MA",25027761300,3059,172168.10100938,51253.8643125051,6717,469
"MA",25027761400,6520,335330.833183702,113407.485488266,6413,658
